Filename : /home/kelsey/simulations/simdat/simrec/mu-_gaps_triggerlevel1_FTFP_BERT_HP_1721258929_rec.root
Beta Cut : 0.800000
Total Entries : 940827
Layer 	 Row 	 Mod 	 Det 	 Strip 	 MPV 	 Sigma 	 NEntries
0 	 1 	 0 	 25 	 0.700439 	 0.086543 	 62 
0 	 1 	 0 	 26 	 0.720723 	 0.056229 	 52 
0 	 1 	 0 	 27 	 0.688759 	 0.072508 	 38 
0 	 1 	 0 	 28 	 0.688058 	 0.088099 	 50 
0 	 1 	 0 	 29 	 0.713434 	 0.085483 	 51 
0 	 1 	 0 	 30 	 0.702515 	 0.085535 	 49 
0 	 1 	 0 	 31 	 0.706756 	 0.043867 	 47 
0 	 1 	 1 	 0 	 0.746299 	 0.047583 	 48 
0 	 1 	 1 	 1 	 0.729904 	 0.054623 	 67 
0 	 1 	 1 	 2 	 0.721479 	 0.090088 	 45 
0 	 1 	 1 	 3 	 0.753292 	 0.062599 	 43 
0 	 1 	 1 	 4 	 0.713602 	 0.098881 	 52 
0 	 1 	 1 	 5 	 0.697583 	 0.066157 	 51 
0 	 1 	 1 	 6 	 0.685907 	 0.091112 	 42 
0 	 1 	 1 	 7 	 0.696095 	 0.083019 	 53 
0 	 1 	 1 	 8 	 0.715824 	 0.071663 	 52 
0 	 1 	 1 	 9 	 0.723013 	 0.055431 	 48 
0 	 1 	 1 	 10 	 0.704588 	 0.104814 	 44 
0 	 1 	 1 	 11 	 0.752909 	 0.103635 	 54 
0 	 1 	 1 	 12 	 0.681879 	 0.085098 	 58 
0 	 1 	 1 	 13 	 0.701695 	 0.087535 	 49 
0 	 1 	 1 	 14 	 0.720090 	 0.082376 	 45 
0 	 1 	 1 	 15 	 0.712550 	 0.090979 	 50 
0 	 1 	 1 	 16 	 0.747254 	 0.068454 	 37 
